"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"188","29188","-3.7131384","-38.5713392","Fortaleza ","Roubo ","Fui assaltado na parada de ônibus",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/12/2013 07:00",""
"189","29189","-22.9032051","-43.1785751","Rio de Janeiro ","Assalto a grupo ","Tentativa de Assalto Coletivo na saída do Trabalho",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/08/2014 18:30",""
"190","29190","-23.2118962","-45.8923291","São José dos Campos ","Roubo ","Assalto passarela",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/07/2014 20:00",""
"191","29191","-25.0996797","-50.1618672","Ponta Grossa ","Roubo ","Assaltando voltando do bar",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/08/2014 01:00",""
"192","29192","-23.547252","-46.5553696","São Paulo ","Arrombamento Veicular ","roubo de estepe",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 12/05/2014 20:00",""
"193","29193","-9.7345206","-36.6754074","Arapiraca ","Arrombamento Loja comercial ","Roubaram 100 relogios",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/08/2014 00:00",""
"194","29194","-22.8776451","-43.0836823","Niterói ","Roubo de Veículo ","Roubo de veículo",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/08/2014 21:00",""
"195","29195","-25.4888953","-49.2171593","Curitiba ","Arrombamento Domiciliar ","Invadiram minha casa e roubaram bicicleta e bujao de gas.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 17/08/2014 18:00",""
"196","29196","-9.6150525","-35.7022299","Maceió ","Roubo de Veículo ","Fui assaltada quando parei o carro para pegar uma amiga ",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/02/2014 09:30",""
"197","29197","-30.1096743","-51.2287752","Porto Alegre ","Roubo de Veículo ","Saindo do Zaffari Cavalhada",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/08/2014 20:00",""
"198","29198","-22.8131552","-43.3178194","Rio de Janeiro ","Roubo ","Fui assaltada na minha rua",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/08/2014 20:45",""
"199","29199","-23.5742769","-46.7762433","São Paulo ","Roubo ","pivete armado abordou o carro na curva",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/08/2014 19:00",""
"200","29200","-23.5502036","-46.6782607","São Paulo ","Roubo ","Assaltado por 2 homens",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/08/2014 20:15",""
"201","29201","-22.9840794","-43.2302028","Rio de Janeiro ","Roubo ","Assalto em plena luz do dia na Timoteo",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/08/2014 15:45",""
"202","29202","-22.8786479","-43.3530837","Rio de Janeiro ","Arrombamento Domiciliar ","entraram na minha residencia",TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/08/2014 04:00",""
"203","29203","-7.2048261","-35.8813909","Campina Grande ","Roubo ","Fui assaltado enfrente a Panificadora Domingus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/06/2014 18:30",""
"204","29204","-30.026171","-51.2195286","Porto Alegre ","Roubo ","Fui assaltado quando fui ao banheiro público",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/08/2014 16:00",""
"205","29205","-12.2036178","-38.9695134","Feira de Santana ","Roubo ","Assaltado indo para o trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/08/2014 05:45",""
"206","29206","-12.2147577","-38.9747592","Feira de Santana ","Roubo ","fui assaltado indo à casa de uma amiga",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/07/2014 18:00",""
"207","29207","-3.6724744","-40.3369341","Sobral ","Roubo ","Fui assaltado ao sair da universidade UVA",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/08/2014 21:00",""
"208","29208","-7.9485093","-34.862468","Paulista ","Furto ","Fui furtado em frente do meu apto.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/07/2014 04:00",""
"209","29209","-23.6258683","-46.546021","Santo André ","Roubo ","Assaltado saindo da estação de trem",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/06/2014 23:30",""
"210","29210","-3.7407926","-38.5607652","Fortaleza ","Assalto a grupo ","Fui Assaltado enqunto esperava o ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/06/2013 20:00",""
"211","29211","-24.3106604","-46.980418","Peruíbe ","Roubo ","Fui assaltado a mão armada a noite",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/03/2014 03:15",""
"212","29212","-23.5181196","-46.7036564","São Paulo ","Furto ","Fui assaltado voltado do curso",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/08/2014 19:30",""
"213","29213","-22.9159918","-43.1805114","Rio de Janeiro ","Roubo ","Fui assaltado depois de subir o selaron",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/08/2014 10:45",""
"214","29214","-25.4404209","-49.2743479","Curitiba ","Roubo ","Assalto por Ciclista",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/08/2014 21:00",""
"215","29215","-20.2609411","-40.2672038","Vitória ","Furto ","Tentativa de assalto em frente da academia",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/08/2014 14:00",""
"216","29216","-16.4722856","-54.654813","Rondonópolis ","Roubo ","Assaltado voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/11/2013 20:00",""
"217","29217","-2.5416258","-44.2319832","São Luís ","Roubo ","Fui assaltado dentro do onibus pão de açúcar",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/08/2014 22:00",""
"218","29218","-24.0315657","-46.5246942","Praia Grande ","Roubo ","Levaram minha moto,na porta de ksa ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/08/2014 18:45",""
"219","29219","-23.5495704","-46.6159082","São Paulo ","Arrombamento Domiciliar ","Entrou em casa pela janela",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/08/2014 23:00",""
"220","29220","-22.8449141","-43.3142185","Rio de Janeiro ","Roubo ","Assaltado indo ao trabalho",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/08/2014 12:30",""
"221","29221","-7.1423407","-34.8513069","João Pessoa ","Furto ","Fui furtada ao descer do ônibus.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/08/2014 08:45",""
"222","29222","-19.9302053","-44.1109743","Contagem ","Roubo ","Fui assaltada a noite no bairro Petrolândia ",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/04/2014 00:45",""
"223","29223","-30.0402179","-51.2212672","Porto Alegre ","Furto ","Levaram meus 20 pila",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/08/2014 01:00",""
"224","29224","-19.9191072","-43.9420145","Belo Horizonte ","Furto ","fui assaltado voltando para casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/08/2014 14:00",""
"225","29225","-2.5236625","-44.2952244","São Luís ","Roubo ","Assalto na Praça ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/02/2014 17:15",""
"226","29226","-23.5747992","-46.7655224","São Paulo ","Roubo ","assalto com 2 motos e 4 rapazes",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/03/2014 19:00",""
"227","29227","-23.552506","-46.6537868","São Paulo ","Furto ","Quadrilha de travestis",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/06/2014 00:15",""
"228","29228","-22.9059052","-43.1771717","Rio de Janeiro ","Assalto a grupo ","Fui assaltado voltando do trabalho, três rapazes me abordaram.",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/07/2014 20:00",""
"229","29229","-23.7104747","-46.5419398","São Bernardo do Campo ","Arrombamento Veicular ","Estepe furtado em minutos!",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 12/08/2014 10:00",""
"230","29230","-23.0067719","-43.3288616","Rio de Janeiro ","Roubo ","Assaltado enqunto esperava para atravessar a rua",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/09/2013 12:00",""
"231","29231","-23.686394","-46.5566458","São Bernardo do Campo ","Roubo de Veículo ","Levaram o carro estacionado na rua",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/07/2014 16:00",""
"232","29232","-3.6748221","-40.354843","Sobral ","Roubo ","Assalto à faca por dois bandidos de bicicleta",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/08/2014 14:15",""
"233","29233","-23.6289408","-46.6451958","São Paulo ","Assalto a grupo ","Roubo no ponto de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/08/2014 19:00",""
"234","29234","-23.5564739","-46.6473989","São Paulo ","Roubo ","roubo de carro ",TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/08/2014 22:00",""
"235","29235","-22.9809353","-43.2221223","Rio de Janeiro ","Furto ","Assaltado em bloco de carnaval. Tive celular furtado.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/02/2014 12:00",""
"236","29236","-19.9173608","-43.9351739","Belo Horizonte ","Furto ","Roubaram meu celular no ponto de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/08/2014 15:00",""
"237","29237","-25.08327","-50.1793053","Ponta Grossa ","Furto ","Assaltado na frente do Baratão",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/04/2013 04:30",""
"238","29238","-23.717533","-46.8583688","Itapecerica da Serra ","Roubo ","Fui assaltado passando pela rua.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 22/08/2014 14:00",""
"239","29239","-23.0782309","-52.4623496","Paranavaí ","Furto ","Furto de Bateria de moto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/08/2014 10:45",""
"240","29240","-23.486285","-46.7357654","São Paulo ","Roubo de Veículo ","saindo de casa para ir a padaria",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/07/2014 06:45",""
"241","29241","-19.9580453","-43.988357","Belo Horizonte ","Roubo de Veículo ","Carro roubado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/08/2014 12:00",""
"242","29242","-13.0085935","-38.4916184","Salvador ","Assalto a grupo ","fui assaltada dentro do buzu indo trabalhar ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/08/2014 12:00",""
"243","29243","-2.5295094","-44.3048751","São Luís ","Roubo ","Fui assaltado em pleno dia.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/05/2014 12:30",""
"244","29244","-23.5020795","-46.6252446","São Paulo ","Furto ","Em meio à todos que andavam até o metrô, minha bolsa foi aberta",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/08/2014 18:30",""
"245","29245","-22.9607261","-43.209105","Rio de Janeiro ","Roubo ","Tentativa de assalto - malandro de bike",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/08/2014 23:00",""
"246","29246","-23.444223","-46.7328785","São Paulo ","Roubo ","Cuidado, diversos assaltos nessa região",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/03/2014 23:00",""
"247","29247","-25.4415299","-49.2675495","Curitiba ","Roubo ","Fui assaltada saindo da faculdade",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/08/2014 20:30",""
"248","29248","-3.7220664","-38.5626971","Fortaleza ","Furto ","Fui assaltado indo para o colégio",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/01/2013 07:00",""
"249","29249","-19.9471104","-43.935593","Belo Horizonte ","Arrombamento Veicular ","Abriram meu Carro FIAT NOVO PALIO 2014",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 14/08/2014 03:00",""
"250","29250","-23.0169152","-45.5516697","Taubaté ","Roubo ","Fui assaltado saindo da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/08/2014 22:00",""
"251","29251","-23.9296609","-46.3584311","Santos ","Roubo ","Indivíduo apontou a arma para o meu carro.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/07/2014 02:00",""
"252","29252","-22.4959126","-41.9011169","Rio das Ostras ","Roubo ","Assalto a Mão Armada",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 20/08/2014 18:30",""
"253","29253","-30.0086486","-51.2032323","Porto Alegre ","Roubo ","Estava saindo da parada de ônibus e indo na casa de uma amiga",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/03/2013 18:00",""
"254","29254","-30.0344916","-51.1310053","Porto Alegre ","Roubo de Veículo ","Roubo de carro",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/08/2014 22:00",""
"255","29255","-9.7607359","-36.6627514","Arapiraca ","Roubo de Veículo ","Roubaram minha moto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/08/2014 16:00",""
"256","29256","-22.8145699","-43.3894049","Rio de Janeiro ","Assalto a grupo ","fui assaltada voltando do trabalho",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/07/2014 20:00",""
"257","29257","-16.7080697","-43.863212","Montes Claros ","Roubo ","Assalto na esquina",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/08/2014 08:15",""
"258","29258","-23.6048264","-46.4859215","São Paulo ","Furto ","Fui assaltada voltando para casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/08/2014 21:00",""
"259","29259","-23.5865126","-46.6452442","São Paulo ","Roubo de Veículo ","roubo do veículo a mão armada",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/06/2013 19:00",""
"260","29260","-13.0093643","-38.4654582","Salvador ","Roubo ","Assalto no Ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/08/2014 19:00",""
"261","29261","-19.8530338","-43.9563145","Belo Horizonte ","Furto ","Furto dentro da Estação MOVE Pampulha",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/07/2014 17:30",""
"262","29262","-10.1626223","-48.3216175","Palmas ","Roubo ","Assaltado pro dois homens de moto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/07/2014 19:00",""
"263","29263","-12.8687119","-38.4283007","Salvador ","Arrombamento Domiciliar ","Minha casa foi assaltada.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/02/2014 20:00",""
"264","29264","-12.9167016","-38.4986008","Salvador ","Roubo de Veículo ","assalto de carro armando com meu filho dentro do carro",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/07/2013 17:00",""
"265","29265","-7.2164882","-35.9067581","Campina Grande ","Furto ","Fui assaltada saindo da Faculdade",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/08/2014 18:00",""
"266","29266","-22.938123","-43.3495835","Rio de Janeiro ","Roubo ","Fui assaltado no sinal da saída da Linha Amarela sentido zona norte.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/06/2014 19:00",""
"267","29267","-30.0353099","-51.214048","Porto Alegre ","Roubo ","Assaltado no  banco da redençao levaram celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/04/2014 10:30",""
"268","29268","-1.4265765","-48.4598611","Belém ","Roubo ","Fui assaltada por três garotos de no máximo 16 anos.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/06/2014 10:00",""
"269","29269","-1.4417601","-48.4517583","Belém ","Roubo ","Assaltado esperando onibus",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/08/2014 20:00",""
"270","29270","-1.4085932","-48.4403201","Belém ","Roubo ","Assaltante de moto - cj costa e silva",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/08/2014 22:00",""
"271","29271","-23.4676677","-46.7197761","São Paulo ","Roubo ","Meu sobrinho adolescente foi assaltado",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/06/2014 20:30",""
"272","29272","-25.4192577","-49.2563944","Curitiba ","Arrombamento Veicular ","Carro arrombado",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/04/2014 23:00",""
"273","29273","-23.5420801","-46.6546039","São Paulo ","Furto ","Fui assaltado parado dentro do meu veiculo",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/08/2014 15:00",""
